frame_index,left_gripper_diff,right_gripper_diff
1200,0.0,0.0
1201,0.21733333,0.0
1202,0.0,0.0
1203,0.21733333,0.0
1204,0.0,0.0
1205,0.0,0.0
1206,0.0,0.0
1207,0.0,0.0
1208,0.21733333,0.0
1209,0.0,0.0
1210,0.21733333,0.0
1211,0.0,0.10733333
1212,0.21733333,0.022000015
1213,0.0,0.956
1214,0.0,2.510625
1215,0.0,4.76625
1216,0.0,8.50125
1217,0.0,12.535
1218,0.0,19.61125
1219,0.0,25.245
1220,0.21733333,30.80375
1221,0.21733333,37.005
1222,0.0,43.37625
1223,0.0,50.88375
1224,0.21733333,62.9325
1225,0.0,70.16375
1226,0.0,82.793335
1227,0.21733333,92.2
1228,0.0,105.003334
1229,0.21733333,112.79
1230,0.0,116.885
1231,0.0,117.9425
1232,0.0,118.1188
1233,0.21733333,118.1188
1234,0.0,118.1188
1235,0.21733333,118.1188
1236,0.0,118.1188
1237,0.21733333,118.1188
1238,0.0,118.1188
1239,0.21733333,118.1188
1240,0.21733333,118.1188
1241,0.21733333,118.1188
1242,0.0,118.1188
1243,0.0,118.1188
1244,0.0,118.1188
1245,0.0,118.1188
1246,0.0,118.1188
1247,0.21733333,118.1188
1248,0.21733333,118.1188
1249,0.0,118.1188
1250,0.0,118.1188
1251,0.0,118.1188
1252,0.0,118.1188
1253,0.0,118.1188
1254,0.0,118.1188
1255,0.21733333,118.1188
1256,0.0,118.1188
1257,0.0,118.1188
1258,0.0,118.1188
1259,0.21733333,118.1188
1260,0.21733333,118.1188
1261,0.0,118.1188
1262,0.21733333,118.1188
1263,0.21733333,118.1188
1264,0.21733333,118.1188
1265,0.21733333,118.1188
1266,0.0,118.1188
1267,0.0,118.1188
1268,0.21733333,118.1188
1269,0.0,118.1188
1270,0.21733333,118.1188
1271,0.0,118.1188
1272,0.0,118.1188
1273,0.0,118.1188
1274,0.21733333,118.1188
1275,0.0,118.1188
1276,0.0,118.1188
1277,0.21733333,118.1188
1278,0.21733333,118.1188
1279,0.21733333,118.1188
1280,0.0,118.1188
1281,0.21733333,118.1188
1282,0.0,118.1188
1283,0.21733333,118.1188
1284,0.21733333,118.1188
1285,0.21733333,118.1188
1286,0.0,118.1188
1287,0.0,118.1188
1288,0.21733333,118.1188
1289,0.0,118.1188
1290,0.0,118.1188
1291,0.21733333,118.1188
1292,0.21733333,118.1188
1293,0.0,118.1188
1294,0.21733333,118.5288
1295,0.0,118.792496
1296,0.0,118.7663
1297,0.21733333,118.2375
1298,0.21733333,117.18
1299,0.21733333,108.315
1300,0.0,99.864
1301,0.21733333,87.666664
1302,0.21733333,77.609375
1303,0.21733333,66.71375
1304,0.21733333,58.27
1305,0.0,50.275
1306,0.21733333,40.43625
1307,0.0,33.931873
1308,0.0,28.49875
1309,0.0,21.049376
1310,0.0,15.219375
1311,0.0,10.84
1312,0.21733333,6.76875
1313,0.0,4.2625
1314,0.0,2.3906667
1315,0.0,1.0866667
1316,0.0,0.21733333
1317,0.0,0.21733333
1318,0.21733333,0.0
1319,0.0,0.0
1320,0.21733333,0.21733333
1321,0.21733333,0.21733333
1322,0.0,0.21733333
1323,0.21733333,0.0
1324,0.21733333,0.21733333
1325,0.21733333,0.21733333
1326,0.21733333,0.21733333
1327,0.21733333,0.0
1328,0.0,0.21733333
1329,0.21733333,0.0
1330,0.21733333,0.21733333
1331,0.0,0.0
1332,0.0,0.21733333
1333,0.0,0.21733333
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.21733333
1337,0.0,0.0
1338,0.0,0.21733333
1339,0.0,0.0
1340,0.0,0.0
1341,0.0,0.21733333
1342,0.21733333,0.0
1343,0.21733333,0.0
1344,0.0,0.21733333
1345,0.0,0.21733333
1346,0.0,0.0
1347,0.0,0.0
1348,0.0,0.0
1349,0.0,0.0
1350,0.0,0.0
1351,0.0,0.0
1352,0.0,0.0
1353,0.0,0.0
1354,0.0,0.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
1361,0.0,0.0
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.21733333,0.43466666
1431,0.21733333,0.21733333
1432,0.21733333,0.21733333
1433,0.21733333,0.21733333
1434,0.21733333,0.21733333
1435,0.21733333,0.21733333
1436,0.21733333,0.21733333
1437,0.21733333,0.21733333
1438,0.21733333,0.21733333
1439,0.21733333,0.21733333
1440,0.21733333,0.21733333
1441,0.21733333,0.21733333
1442,0.21733333,0.21733333
1443,0.21733333,0.21733333
1444,0.21733333,0.21733333
1445,0.21733333,0.21733333
1446,0.21733333,0.21733333
1447,0.21733333,0.21733333
1448,0.21733333,0.21733333
1449,0.21733333,0.21733333
1450,0.21733333,0.21733333
1451,0.21733333,0.21733333
1452,0.21733333,0.21733333
1453,0.21733333,0.21733333
1454,0.21733333,0.21733333
1455,0.21733333,0.21733333
1456,0.21733333,0.21733333
1457,0.21733333,0.21733333
1458,0.21733333,0.21733333
1459,0.21733333,0.21733333
1460,0.21733333,0.21733333
1461,0.21733333,0.21733333
1462,0.21733333,0.21733333
1463,0.21733333,0.21733333
1464,0.21733333,0.21733333
1465,0.21733333,0.21733333
1466,0.16733333,0.21733333
1467,-0.17266665,0.21733333
1468,-0.18799996,0.21733333
1469,0.73866665,0.21733333
1470,2.26,0.21733333
1471,4.76625,0.21733333
1472,8.278125,0.21733333
1473,12.198125,0.21733333
1474,17.420626,0.21733333
1475,23.366875,0.21733333
1476,30.378124,0.21733333
1477,36.51875,0.21733333
1478,43.37625,0.21733333
1479,53.37,0.0
1480,62.37625,0.0
1481,72.68313,0.21733333
1482,81.99167,0.0
1483,92.2,0.0
1484,100.72,0.21733333
1485,112.17333,0.21733333
1486,116.885,0.21733333
1487,117.9425,0.21733333
1488,118.6475,0.0
1489,118.6475,0.21733333
1490,118.6475,0.21733333
1491,118.6475,0.21733333
1492,118.6475,0.21733333
1493,118.6475,0.21733333
1494,118.6475,0.21733333
1495,118.6475,0.21733333
1496,118.6475,0.21733333
1497,118.6475,0.0
1498,118.6475,0.0
1499,118.6475,0.0
1500,118.6475,0.21733333
1501,118.6475,0.21733333
1502,118.6475,0.0
1503,118.6475,0.21733333
1504,118.6475,0.0
1505,118.6475,0.21733333
1506,118.6475,0.21733333
1507,118.6475,0.0
1508,118.6475,0.0
1509,118.6475,0.21733333
1510,118.6475,0.0
1511,118.6475,0.0
1512,118.6475,0.0
1513,118.6475,0.0
1514,118.6475,0.21733333
1515,118.6475,0.0
1516,118.6475,0.0
1517,118.6475,0.0
1518,118.6475,0.21733333
1519,118.6475,0.21733333
1520,118.6475,0.0
1521,118.6475,0.21733333
1522,118.6475,0.0
1523,118.6475,0.21733333
1524,118.6475,0.0
1525,118.6475,0.21733333
1526,118.6475,0.21733333
1527,118.6475,0.0
1528,118.6475,0.0
1529,118.6475,0.0
1530,118.6475,0.21733333
1531,118.6475,0.0
1532,118.6475,0.0
1533,118.6475,0.0
1534,118.6475,0.0
1535,118.6475,0.21733333
1536,118.6475,0.21733333
1537,118.6475,0.0
1538,118.6475,0.21733333
1539,118.6475,0.0
1540,118.6475,0.0
1541,118.6475,0.0
1542,118.6475,0.0
1543,118.6475,0.0
1544,118.6475,0.21733333
1545,118.6475,0.0
1546,118.6475,0.21733333
1547,118.6475,0.21733333
1548,118.6475,0.0
1549,118.6475,0.0
1550,118.9975,0.0
1551,119.6475,0.21733333
1552,119.4713,0.21733333
1553,118.7663,0.0
1554,117.7088,0.21733333
1555,113.17333,0.21733333
1556,105.39,0.0
1557,96.68667,0.0
1558,82.99167,0.0
1559,73.68313,0.21733333
1560,63.37625,0.0
1561,54.37,0.21733333
1562,44.37625,0.0
1563,37.51875,0.0
1564,31.378124,0.0
1565,24.366875,0.21733333
1566,18.420626,0.0
1567,13.198125,0.0
1568,8.385625,0.0
1569,5.76625,0.21733333
1570,3.26,0.21733333
1571,1.304,0.21733333
1572,0.43466666,0.0
1573,0.21733333,0.21733333
1574,0.21733333,0.21733333
1575,0.21733333,0.0
1576,0.21733333,0.21733333
1577,0.21733333,0.21733333
1578,0.21733333,0.0
1579,0.21733333,0.0
1580,0.21733333,0.0
1581,0.21733333,0.0
1582,0.21733333,0.0
1583,0.21733333,0.0
1584,0.21733333,0.0
1585,0.21733333,0.21733333
1586,0.21733333,0.0
1587,0.21733333,0.0
1588,0.21733333,0.0
1589,0.21733333,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.21733333,0.21733333
1608,0.21733333,0.0
1609,0.21733333,0.21733333
1610,0.21733333,0.0
1611,0.21733333,0.0
1612,0.21733333,0.0
1613,0.21733333,0.21733333
1614,0.21733333,0.0
1615,0.21733333,0.0
1616,0.21733333,0.21733333
1617,0.21733333,0.0
1618,0.21733333,0.0
1619,0.21733333,0.0
1620,0.21733333,0.0
1621,0.21733333,0.21733333
1622,0.21733333,0.0
1623,0.21733333,0.0
1624,0.21733333,0.21733333
1625,0.21733333,0.21733333
1626,0.21733333,0.0
1627,0.21733333,0.0
1628,0.21733333,0.0
1629,0.21733333,0.0
1630,0.21733333,0.0
1631,0.21733333,0.0
1632,0.21733333,0.21733333
1633,0.21733333,0.0
1634,0.21733333,0.21733333
1635,0.21733333,0.21733333
1636,0.21733333,0.0
1637,0.21733333,0.21733333
1638,0.21733333,0.0
1639,0.21733333,0.0
1640,0.21733333,0.0
1641,0.21733333,0.0
1642,0.21733333,0.0
1643,0.21733333,0.21733333
1644,0.21733333,0.21733333
1645,0.21733333,0.21733333
1646,0.21733333,0.21733333
1647,0.21733333,0.21733333
1648,0.21733333,0.21733333
1649,0.21733333,0.21733333
1650,0.21733333,0.0
1651,0.0,0.21733333
1652,0.21733333,0.0
1653,0.21733333,0.0
1654,0.21733333,0.21733333
1655,0.21733333,0.21733333
1656,0.21733333,0.21733333
1657,0.21733333,0.21733333
1658,0.21733333,0.0
1659,0.21733333,0.0
1660,0.21733333,0.21733333
1661,-0.09266667,0.0
1662,-0.3826667,0.21733333
1663,-0.348,0.21733333
1664,0.52133334,0.21733333
1665,2.76125,0.0
1666,5.016875,0.0
1667,7.831875,0.21733333
1668,12.871875,0.21733333
1669,20.4875,0.21733333
1670,24.118126,0.21733333
1671,33.3575,0.21733333
1672,37.49125,0.21733333
1673,44.44875,0.0
1674,52.07,0.21733333
1675,63.488747,0.0
1676,71.374374,0.0
1677,80.53562,0.0
1678,93.52167,0.0
1679,102.12,0.21733333
1680,113.6375,0.0
1681,117.0613,0.0
1682,118.4713,0.21733333
1683,119.0,0.0
1684,119.0,0.0
1685,119.0,0.21733333
1686,119.0,0.21733333
1687,119.0,0.0
1688,119.0,0.21733333
1689,119.0,0.21733333
1690,119.0,0.21733333
1691,119.0,0.0
1692,119.0,0.0
1693,119.0,0.0
1694,119.27,0.21733333
1695,119.8238,0.21733333
1696,119.295,0.21733333
1697,118.2375,0.0
1698,116.3325,0.0
1699,109.4,0.0
1700,96.68667,0.0
1701,87.0,0.0
1702,76.955,0.21733333
1703,66.1575,0.21733333
1704,57.62,0.21733333
1705,49.2025,0.21733333
1706,42.38125,0.21733333
1707,33.50625,0.0
1708,28.123125,0.21733333
1709,20.61125,0.21733333
1710,14.8825,0.21733333
1711,10.616875,0.21733333
1712,6.518125,0.0
1713,4.011875,0.0
1714,2.1733334,0.0
1715,0.652,0.21733333
1716,0.21733333,0.21733333
1717,0.21733333,0.0
1718,0.21733333,0.21733333
1719,0.21733333,0.0
1720,0.21733333,0.21733333
1721,0.21733333,0.0
1722,0.21733333,0.0
1723,0.21733333,0.21733333
1724,0.21733333,0.0
1725,0.21733333,0.0
1726,0.21733333,0.21733333
1727,-0.11266668,0.21733333
1728,-0.4526667,0.21733333
1729,-0.56533337,0.0
1730,0.30400002,0.21733333
1731,2.0426667,0.0
1732,4.265,0.0
1733,8.055,0.21733333
1734,11.524375,0.21733333
1735,16.544374,0.0
1736,24.118126,0.21733333
1737,27.874374,0.0
1738,35.54625,0.21733333
1739,42.35375,0.0
1740,52.07,0.21733333
1741,61.17,0.21733333
1742,71.374374,0.21733333
1743,84.39667,0.0
1744,91.0,0.21733333
1745,100.02,0.21733333
1746,111.55666,0.0
1747,116.7088,0.21733333
1748,117.9425,0.21733333
1749,118.8238,0.21733333
1750,119.0,0.21733333
1751,119.0,0.21733333
1752,119.0,0.21733333
1753,119.0,0.21733333
1754,119.0,0.0
1755,119.0,0.0
1756,119.0,0.0
1757,119.0,0.21733333
1758,119.0,0.0
1759,119.0,0.21733333
1760,119.0,0.0
1761,119.0,0.21733333
1762,119.0,0.0
1763,119.0,0.0
1764,119.0,0.21733333
1765,119.0,0.21733333
1766,119.0,0.0
1767,119.0,0.21733333
1768,119.0,0.0
1769,119.0,0.0
1770,119.0,0.21733333
1771,119.0,0.0
1772,119.0,0.0
1773,119.0,0.21733333
1774,119.0,0.21733333
1775,119.0,0.0
1776,119.0,0.0
1777,119.0,0.0
1778,119.0,0.21733333
1779,119.0,0.0
1780,119.0,0.21733333
1781,119.0,0.21733333
1782,119.0,0.0
1783,119.0,0.0
1784,119.0,0.21733333
1785,119.0,0.0
1786,119.0,0.21733333
1787,119.0,0.0
1788,119.0,0.21733333
1789,119.0,0.21733333
1790,119.0,0.0
1791,119.0,0.21733333
1792,119.0,0.0
1793,119.0,0.21733333
1794,119.0,0.21733333
1795,119.0,0.21733333
1796,119.0,0.0
1797,119.0,0.0
1798,119.0,0.0
1799,119.0,0.21733333
1800,119.0,0.21733333
1801,119.0,0.0
1802,119.0,0.21733333
1803,119.0,0.21733333
1804,119.0,0.21733333
1805,119.0,0.21733333
1806,119.0,0.0
1807,119.0,0.21733333
1808,119.0,0.0
1809,119.0,0.0
1810,119.0,0.0
1811,119.0,0.0
1812,119.0,0.0
1813,119.0,0.21733333
1814,119.0,0.21733333
1815,119.0,0.21733333
1816,119.0,0.21733333
1817,119.0,0.21733333
1818,119.0,0.0
1819,119.0,0.0
1820,119.0,0.21733333
1821,119.0,0.0
1822,119.0,0.21733333
1823,119.0,0.0
1824,119.0,0.21733333
1825,119.0,0.21733333
1826,119.0,0.0
1827,119.0,0.21733333
1828,119.0,0.0
1829,119.0,0.0
1830,119.0,0.21733333
1831,119.0,0.21733333
1832,119.0,0.21733333
1833,119.0,0.21733333
1834,119.0,0.0
1835,119.0,0.21733333
1836,119.0,0.0
1837,119.0,0.21733333
1838,119.0,0.21733333
1839,119.0,0.21733333
1840,119.0,0.0
1841,119.0,0.0
1842,119.0,0.0
1843,119.0,0.21733333
1844,119.0,0.21733333
1845,119.0,0.21733333
1846,119.0,0.21733333
1847,119.0,0.0
1848,119.0,0.0
1849,119.0,0.21733333
1850,119.0,0.21733333
1851,119.15,0.0
1852,119.86,0.0
1853,119.8238,0.21733333
1854,118.9425,0.0
1855,117.885,0.0
1856,113.79,0.0
1857,102.42,0.21733333
1858,93.8,0.21733333
1859,83.793335,0.0
1860,71.72,0.0
1861,60.87,0.0
1862,55.02,0.0
1863,47.0575,0.21733333
1864,38.005,0.21733333
1865,31.80375,0.0
1866,26.245,0.0
1867,18.85875,0.21733333
1868,13.535,0.0
1869,8.60875,0.21733333
1870,5.76625,0.0
1871,2.8253334,0.21733333
1872,1.5213333,0.21733333
1873,0.43466666,0.0
1874,0.21733333,0.0
1875,0.21733333,0.21733333
1876,0.21733333,0.0
1877,0.21733333,0.21733333
1878,0.21733333,0.0
1879,0.21733333,0.21733333
1880,0.21733333,0.21733333
1881,0.21733333,0.21733333
1882,0.21733333,0.21733333
1883,0.21733333,0.0
1884,0.21733333,0.0
1885,0.21733333,0.21733333
1886,0.21733333,0.21733333
1887,0.21733333,0.21733333
1888,0.21733333,0.21733333
1889,0.21733333,0.21733333
1890,0.21733333,0.21733333
1891,0.21733333,0.0
1892,0.21733333,0.21733333
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.0,0.0
1938,0.0,0.0
1939,0.0,0.0
1940,0.0,0.0
1941,0.0,0.0
1942,0.0,0.0
1943,0.0,0.0
1944,0.0,0.0
1945,0.0,0.0
1946,0.0,0.0
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,0.0,0.0
1954,0.0,0.0
1955,0.0,0.0
1956,0.0,0.0
1957,0.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,0.0,0.0
1961,0.0,0.0
1962,0.0,0.0
1963,0.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,0.0,0.0
1967,0.43466666,0.21733333
1968,0.21733333,0.21733333
1969,0.21733333,0.21733333
1970,0.21733333,0.21733333
1971,0.21733333,0.21733333
1972,0.21733333,0.21733333
1973,0.21733333,0.21733333
1974,0.21733333,0.21733333
1975,0.21733333,0.21733333
1976,0.21733333,0.21733333
1977,0.21733333,0.21733333
1978,0.21733333,0.21733333
1979,0.21733333,0.21733333
1980,0.21733333,0.21733333
1981,0.21733333,0.21733333
1982,0.21733333,0.21733333
1983,0.21733333,0.21733333
1984,0.21733333,0.21733333
1985,0.21733333,0.21733333
1986,0.21733333,0.21733333
1987,0.21733333,0.21733333
1988,0.21733333,0.21733333
1989,0.21733333,0.21733333
1990,0.21733333,0.21733333
1991,0.21733333,0.21733333
1992,0.21733333,0.21733333
1993,0.21733333,0.21733333
1994,0.21733333,0.21733333
1995,0.037333325,0.21733333
1996,-0.6026667,0.21733333
1997,0.30400002,0.21733333
1998,1.608,0.21733333
1999,3.76375,0.21733333
2000,7.1625004,0.21733333
2001,10.51375,0.21733333
2002,16.9825,0.21733333
2003,20.925625,0.21733333
2004,26.371876,0.21733333
2005,33.783127,0.21733333
2006,40.40875,0.21733333
2007,47.66625,0.21733333
2008,58.57,0.21733333
2009,66.82625,0.21733333
2010,77.91812,0.21733333
2011,88.0,0.21733333
2012,100.02,0.0
2013,107.315,0.21733333
2014,116.3563,0.0
2015,117.59,0.21733333
2016,118.4713,0.21733333
2017,118.4713,0.21733333
2018,118.4713,0.21733333
2019,118.4713,0.21733333
2020,118.4713,0.21733333
2021,118.4713,0.21733333
2022,118.4713,0.0
2023,118.4713,0.21733333
2024,118.4713,0.21733333
2025,118.4713,0.21733333
2026,118.4713,0.21733333
2027,118.4713,0.21733333
2028,118.4713,0.21733333
2029,118.4713,0.0
2030,118.4713,0.0
2031,118.4713,0.0
2032,118.4713,0.21733333
2033,118.4713,0.21733333
2034,118.4713,0.0
2035,118.4713,0.0
2036,118.4713,0.0
2037,118.4713,0.0
2038,118.4713,0.0
2039,118.4713,0.21733333
2040,118.4713,0.21733333
2041,118.4713,0.0
2042,118.4713,0.0
2043,118.4713,0.21733333
2044,118.4713,0.21733333
2045,118.4713,0.0
2046,118.4713,0.0
2047,118.4713,0.0
2048,118.4713,0.0
2049,118.4713,0.0
2050,118.4713,0.0
2051,118.4713,0.21733333
2052,118.4713,0.0
2053,118.4713,0.0
2054,118.4713,0.0
2055,118.4713,0.0
2056,118.4713,0.0
2057,118.4713,0.0
2058,118.4713,0.0
2059,118.4713,0.0
2060,118.4713,0.0
2061,118.4713,0.0
2062,118.4713,0.0
2063,118.4713,0.0
2064,118.4713,0.0
2065,118.4713,0.0
2066,118.4713,0.0
2067,118.4713,0.21733333
2068,118.4713,0.0
2069,118.4713,0.0
2070,118.4713,0.21733333
2071,118.4713,0.0
2072,118.4713,0.21733333
2073,118.6113,0.21733333
2074,118.9513,0.0
2075,119.4713,0.21733333
2076,118.7663,0.21733333
2077,117.7088,0.0
2078,111.62666,0.21733333
2079,101.72,0.0
2080,93.2,0.0
2081,82.99167,0.21733333
2082,71.16375,0.0
2083,63.37625,0.0
2084,51.88375,0.21733333
2085,44.37625,0.21733333
2086,35.634377,0.0
2087,31.80375,0.21733333
2088,26.245,0.21733333
2089,18.420626,0.0
2090,13.535,0.21733333
2091,9.50125,0.0
2092,5.76625,0.21733333
2093,3.26,0.0
2094,1.7386667,0.21733333
2095,0.43466666,0.0
2096,0.21733333,0.21733333
2097,0.21733333,0.0
2098,0.21733333,0.0
2099,0.21733333,0.0
2100,0.21733333,0.0
2101,0.21733333,0.21733333
2102,0.21733333,0.0
2103,0.21733333,0.21733333
2104,0.21733333,0.0
2105,0.21733333,0.0
2106,0.21733333,0.0
2107,0.21733333,0.21733333
2108,0.21733333,0.0
2109,0.21733333,0.21733333
2110,0.21733333,0.0
2111,0.21733333,0.21733333
2112,0.21733333,0.0
2113,0.21733333,0.21733333
2114,0.21733333,0.21733333
2115,0.21733333,0.0
2116,0.21733333,0.0
2117,0.21733333,0.21733333
2118,0.21733333,0.21733333
2119,0.21733333,0.0
2120,0.21733333,0.0
2121,0.21733333,0.21733333
2122,0.21733333,0.21733333
2123,0.21733333,0.0
2124,0.21733333,0.21733333
2125,0.21733333,0.21733333
2126,0.21733333,0.21733333
2127,0.21733333,0.0
2128,0.21733333,0.0
2129,0.21733333,0.21733333
2130,0.21733333,0.0
2131,-0.31266665,0.21733333
2132,-0.7826667,0.21733333
2133,-0.56533337,0.0
2134,0.30400002,0.21733333
2135,2.26,0.0
2136,4.515625,0.21733333
2137,8.278125,0.0
2138,12.198125,0.0
2139,19.173124,0.21733333
2140,24.869375,0.0
2141,30.378124,0.21733333
2142,38.46375,0.0
2143,45.52125,0.0
2144,53.37,0.0
2145,64.60125,0.0
2146,72.68313,0.0
2147,81.19,0.21733333
2148,94.965,0.0
2149,104.39,0.0
2150,112.17333,0.21733333
2151,117.2375,0.0
2152,118.295,0.0
2153,118.6475,0.21733333
2154,118.6475,0.0
2155,118.6475,0.21733333
2156,118.6475,0.0
2157,118.6475,0.0
2158,118.6475,0.0
2159,118.6475,0.21733333
2160,118.6475,0.0
2161,118.6475,0.21733333
2162,118.6475,0.0
2163,118.6475,0.21733333
2164,118.6475,0.0
2165,118.6475,0.21733333
2166,118.6475,0.21733333
2167,118.6475,0.21733333
2168,118.6475,0.0
2169,118.6475,0.0
2170,118.6475,0.21733333
2171,118.6475,0.21733333
2172,118.6475,0.21733333
2173,118.6475,0.0
2174,118.6475,0.21733333
2175,118.6475,0.0
2176,118.6475,0.0
2177,118.6475,0.0
2178,118.6475,0.0
2179,118.6475,0.21733333
2180,118.6475,0.21733333
2181,118.6475,0.0
2182,118.6475,0.0
2183,118.6475,0.0
2184,118.6475,0.0
2185,118.6475,0.0
2186,118.6475,0.0
2187,118.6475,0.21733333
2188,118.6475,0.0
2189,118.6475,0.21733333
2190,118.6475,0.0
2191,118.6475,0.0
2192,118.9975,0.0
2193,119.6475,0.21733333
2194,119.295,0.21733333
2195,118.59,0.0
2196,117.5325,0.0
2197,111.31333,0.21733333
2198,101.02,0.0
2199,89.0,0.21733333
2200,78.91812,0.0
2201,70.05125,0.21733333
2202,59.57,0.21733333
2203,50.81125,0.0
2204,43.35375,0.0
2205,34.783127,0.21733333
2206,28.874374,0.21733333
2207,23.99125,0.0
2208,15.893125,0.0
2209,11.176875,0.21733333
2210,8.1625,0.0
2211,4.513125,0.0
2212,2.608,0.0
2213,1.304,0.0
2214,0.21733333,0.21733333
2215,0.21733333,0.0
2216,0.21733333,0.0
2217,0.21733333,0.0
2218,0.21733333,0.0
2219,0.21733333,0.21733333
2220,0.21733333,0.21733333
2221,0.21733333,0.0
2222,0.21733333,0.21733333
2223,0.21733333,0.21733333
2224,0.21733333,0.0
2225,0.21733333,0.21733333
2226,0.21733333,0.0
2227,0.0,0.0
2228,0.0,0.0
2229,0.0,0.0
2230,0.0,0.0
2231,0.0,0.0
2232,0.0,0.0
2233,0.0,0.0
2234,0.0,0.0
2235,0.0,0.0
2236,0.0,0.0
2237,0.0,0.0
2238,0.0,0.0
2239,0.0,0.0
2240,0.0,0.0
2241,0.0,0.0
2242,0.0,0.0
2243,0.0,0.0
2244,0.0,0.0
2245,0.0,0.0
2246,0.0,0.0
2247,0.0,0.0
2248,0.0,0.0
2249,0.0,0.0
2250,0.0,0.0
2251,0.0,0.0
2252,0.0,0.0
2253,0.0,0.0
2254,0.0,0.0
2255,0.0,0.0
2256,0.0,0.0
2257,0.0,0.0
2258,0.0,0.0
2259,0.0,0.0
2260,0.0,0.0
2261,0.0,0.0
2262,0.0,0.0
2263,0.0,0.0
2264,0.0,0.0
2265,0.0,0.0
2266,0.0,0.0
2267,0.0,0.0
2268,0.0,0.0
2269,0.0,0.0
2270,0.0,0.0
2271,0.0,0.0
2272,0.0,0.0
2273,0.0,0.0
2274,0.0,0.0
2275,0.0,0.0
2276,0.0,0.0
2277,0.0,0.0
2278,0.0,0.0
2279,0.0,0.0
2280,0.0,0.0
2281,0.0,0.0
2282,0.0,0.0
2283,0.0,0.0
2284,0.0,0.0
2285,0.0,0.0
2286,0.0,0.0
2287,0.0,0.0
2288,0.0,0.0
2289,0.0,0.0
2290,0.0,0.0
2291,0.0,0.0
2292,0.0,0.0
2293,0.0,0.0
2294,0.0,0.0
2295,0.0,0.0
2296,0.0,0.0
2297,0.0,0.0
2298,0.0,0.0
2299,0.0,0.0
2300,0.0,0.0
2301,0.0,0.0
2302,0.0,0.0
2303,0.0,0.0
2304,0.0,0.0
2305,0.0,0.0
