frame_index,left_gripper_diff,right_gripper_diff
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,0.0
1217,0.0,0.0
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
1225,0.0,0.0
1226,0.0,0.0
1227,0.0,0.0
1228,0.0,0.0
1229,0.0,0.0
1230,0.0,0.0
1231,0.0,0.0
1232,0.0,0.0
1233,0.0,0.0
1234,0.0,0.0
1235,0.0,0.0
1236,0.0,0.0
1237,0.0,0.0
1238,0.0,0.0
1239,0.0,0.0
1240,0.0,0.0
1241,0.0,0.0
1242,0.0,0.0
1243,0.0,0.0
1244,0.0,0.0
1245,0.0,0.0
1246,0.0,0.0
1247,0.0,0.0
1248,0.0,0.0
1249,0.0,0.0
1250,0.0,0.0
1251,0.0,0.0
1252,0.0,0.0
1253,0.0,0.0
1254,0.0,0.0
1255,0.0,0.0
1256,0.0,0.0
1257,0.0,0.0
1258,0.0,0.0
1259,0.0,0.0
1260,0.0,0.0
1261,0.0,0.0
1262,0.0,0.0
1263,0.0,0.0
1264,0.0,0.0
1265,0.0,0.0
1266,0.0,0.0
1267,0.0,0.0
1268,0.0,0.0
1269,0.0,0.0
1270,0.0,0.0
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,0.0,0.0
1275,0.0,0.0
1276,0.0,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,0.0,0.0
1281,0.0,0.0
1282,0.0,0.0
1283,0.0,0.0
1284,0.0,0.0
1285,0.0,0.0
1286,0.0,0.0
1287,0.0,0.0
1288,0.0,0.0
1289,0.0,0.0
1290,0.0,0.0
1291,0.0,0.0
1292,0.0,0.0
1293,0.0,0.0
1294,0.0,0.0
1295,0.0,0.0
1296,0.0,0.0
1297,0.0,0.0
1298,0.0,0.0
1299,0.0,0.0
1300,0.0,0.0
1301,0.0,0.0
1302,0.0,0.0
1303,0.0,0.0
1304,0.0,0.0
1305,0.0,0.0
1306,0.0,0.0
1307,0.0,0.0
1308,0.0,0.0
1309,0.0,0.0
1310,0.0,0.0
1311,0.0,0.0
1312,0.0,0.0
1313,0.0,0.0
1314,0.0,0.0
1315,0.0,0.0
1316,0.0,0.0
1317,0.0,0.0
1318,0.0,0.0
1319,0.0,0.0
1320,0.0,0.0
1321,0.0,0.0
1322,0.0,0.0
1323,0.0,0.0
1324,0.0,0.0
1325,0.0,0.0
1326,0.0,0.0
1327,0.0,0.0
1328,0.0,0.0
1329,0.0,0.0
1330,0.0,0.0
1331,0.0,0.0
1332,0.0,0.0
1333,0.0,0.0
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.0
1337,0.21733333,0.21733333
1338,0.21733333,0.21733333
1339,0.21733333,0.21733333
1340,0.21733333,0.21733333
1341,0.21733333,0.0
1342,0.21733333,0.21733333
1343,0.21733333,0.21733333
1344,0.21733333,0.21733333
1345,0.21733333,0.21733333
1346,0.21733333,0.0
1347,0.21733333,0.21733333
1348,0.21733333,0.21733333
1349,0.21733333,0.21733333
1350,0.21733333,0.0
1351,0.21733333,0.21733333
1352,0.21733333,0.21733333
1353,0.21733333,0.21733333
1354,0.21733333,0.0
1355,0.21733333,0.21733333
1356,0.21733333,0.0
1357,0.21733333,0.21733333
1358,0.21733333,0.21733333
1359,0.21733333,0.21733333
1360,0.21733333,0.21733333
1361,0.21733333,0.21733333
1362,0.21733333,0.21733333
1363,0.21733333,0.21733333
1364,0.21733333,0.21733333
1365,0.21733333,0.21733333
1366,0.21733333,0.21733333
1367,0.21733333,0.21733333
1368,0.21733333,0.21733333
1369,0.21733333,0.21733333
1370,0.21733333,0.21733333
1371,0.21733333,0.0
1372,0.21733333,0.21733333
1373,0.21733333,0.21733333
1374,0.21733333,0.21733333
1375,0.21733333,0.21733333
1376,0.21733333,0.0
1377,0.21733333,0.0
1378,0.21733333,0.21733333
1379,0.21733333,0.21733333
1380,0.21733333,0.21733333
1381,-0.05266668,0.21733333
1382,-0.3826667,0.0
1383,-0.348,0.21733333
1384,0.52133334,0.21733333
1385,1.8253334,0.0
1386,4.76625,0.21733333
1387,7.6087503,0.0
1388,10.850625,0.21733333
1389,17.85875,0.0
1390,23.366875,0.0
1391,28.675625,0.21733333
1392,36.51875,0.21733333
1393,43.37625,0.21733333
1394,50.88375,0.0
1395,62.37625,0.0
1396,70.16375,0.21733333
1397,79.226875,0.21733333
1398,92.2,0.0
1399,101.42,0.21733333
1400,112.79,0.21733333
1401,116.885,0.21733333
1402,117.7663,0.21733333
1403,118.6475,0.21733333
1404,118.6475,0.21733333
1405,118.6475,0.21733333
1406,118.6475,0.21733333
1407,118.6475,0.0
1408,118.6475,0.21733333
1409,118.6475,0.0
1410,118.6475,0.0
1411,118.6475,0.21733333
1412,118.6475,0.0
1413,118.6475,0.0
1414,118.6475,0.21733333
1415,118.6475,0.21733333
1416,118.6475,0.0
1417,118.6475,0.21733333
1418,118.6475,0.21733333
1419,118.6475,0.0
1420,118.6475,0.21733333
1421,118.6475,0.21733333
1422,118.6475,0.21733333
1423,118.6475,0.21733333
1424,118.6475,0.21733333
1425,118.6475,0.21733333
1426,118.6475,0.21733333
1427,118.6475,0.21733333
1428,118.6475,0.0
1429,118.6475,0.0
1430,118.6475,0.21733333
1431,118.6475,0.21733333
1432,118.6475,0.0
1433,118.6475,0.21733333
1434,118.6475,0.0
1435,118.6475,0.0
1436,118.6475,0.21733333
1437,118.6475,0.21733333
1438,118.6475,0.21733333
1439,118.6475,0.21733333
1440,118.6475,0.0
1441,118.6475,0.0
1442,118.6475,0.21733333
1443,118.6475,0.0
1444,118.6475,0.21733333
1445,118.6475,0.0
1446,118.6475,0.21733333
1447,118.6475,0.0
1448,118.6475,0.0
1449,118.6475,0.21733333
1450,118.6475,0.21733333
1451,118.6475,0.0
1452,118.6475,0.0
1453,118.6475,0.21733333
1454,118.6475,0.21733333
1455,118.6475,0.0
1456,118.6475,0.21733333
1457,118.6475,0.21733333
1458,118.6475,0.21733333
1459,118.6475,0.0
1460,118.6475,0.21733333
1461,118.6475,0.21733333
1462,118.6475,0.21733333
1463,118.6475,0.21733333
1464,118.6475,0.21733333
1465,118.6475,0.0
1466,118.6475,0.0
1467,118.6475,0.0
1468,118.6475,0.0
1469,118.6475,0.0
1470,118.6475,0.0
1471,118.6475,0.0
1472,118.6475,0.21733333
1473,118.6475,0.0
1474,118.6475,0.0
1475,118.6475,0.21733333
1476,118.6475,0.21733333
1477,118.6475,0.21733333
1478,118.6475,0.0
1479,118.6475,0.0
1480,118.6475,0.0
1481,118.6475,0.0
1482,118.6475,0.21733333
1483,118.6475,0.21733333
1484,118.6475,0.21733333
1485,118.6475,0.0
1486,118.6475,0.0
1487,118.6475,0.0
1488,118.6475,0.0
1489,118.6475,0.0
1490,118.6475,0.0
1491,118.6475,0.0
1492,118.6475,0.21733333
1493,118.6475,0.0
1494,118.6475,0.0
1495,118.6475,0.21733333
1496,118.6475,0.21733333
1497,118.6475,0.0
1498,118.6475,0.21733333
1499,118.6775,0.0
1500,118.8375,0.21733333
1501,119.1075,0.0
1502,119.3813,0.21733333
1503,118.59,0.0
1504,117.7088,0.0
1505,113.17333,0.21733333
1506,102.42,0.0
1507,93.2,0.0
1508,80.226875,0.0
1509,71.16375,0.21733333
1510,63.37625,0.0
1511,55.02,0.0
1512,44.37625,0.21733333
1513,38.005,0.21733333
1514,31.80375,0.21733333
1515,24.366875,0.0
1516,18.85875,0.21733333
1517,13.535,0.21733333
1518,8.60875,0.0
1519,5.76625,0.21733333
1520,3.26,0.0
1521,1.7386667,0.21733333
1522,0.43466666,0.21733333
1523,0.21733333,0.21733333
1524,0.21733333,0.0
1525,0.21733333,0.21733333
1526,0.21733333,0.21733333
1527,0.21733333,0.0
1528,0.21733333,0.21733333
1529,0.21733333,0.21733333
1530,0.21733333,0.21733333
1531,0.21733333,0.0
1532,0.21733333,0.21733333
1533,0.21733333,0.21733333
1534,0.21733333,0.0
1535,0.21733333,0.0
1536,0.21733333,0.21733333
1537,0.21733333,0.0
1538,0.21733333,0.0
1539,0.21733333,0.0
1540,0.21733333,0.21733333
1541,0.21733333,0.21733333
1542,0.21733333,0.21733333
1543,0.21733333,0.0
1544,0.21733333,0.21733333
1545,0.21733333,0.21733333
1546,0.21733333,0.21733333
1547,0.21733333,0.21733333
1548,0.21733333,0.21733333
1549,0.21733333,0.0
1550,0.21733333,0.0
1551,0.21733333,0.21733333
1552,0.21733333,0.21733333
1553,0.21733333,0.0
1554,0.21733333,0.21733333
1555,0.21733333,0.21733333
1556,0.21733333,0.0
1557,0.21733333,0.0
1558,0.21733333,0.21733333
1559,0.21733333,0.21733333
1560,0.21733333,0.0
1561,0.21733333,0.21733333
1562,0.21733333,0.21733333
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,0.0,0.0
1611,0.0,0.0
1612,0.0,0.0
1613,0.0,0.0
1614,0.0,0.0
1615,0.0,0.0
1616,0.0,0.0
1617,0.0,0.0
1618,0.0,0.0
1619,0.0,0.0
1620,0.0,0.0
1621,0.0,0.0
1622,0.0,0.0
1623,0.0,0.0
1624,0.0,0.0
1625,0.0,0.0
1626,0.0,0.0
1627,0.0,0.0
1628,0.0,0.0
1629,0.0,0.0
1630,0.0,0.0
1631,0.0,0.0
1632,0.0,0.0
1633,0.0,0.0
1634,0.0,0.0
1635,0.0,0.0
1636,0.0,0.0
1637,0.0,0.0
1638,0.0,0.0
1639,0.0,0.0
1640,0.0,0.0
1641,0.0,0.0
1642,0.0,0.0
1643,0.0,0.0
1644,0.0,0.0
1645,0.0,0.0
1646,0.0,0.0
1647,0.0,0.0
1648,0.0,0.0
1649,0.0,0.0
1650,0.0,0.0
1651,0.0,0.0
1652,0.43466666,0.43466666
1653,0.21733333,0.21733333
1654,0.21733333,0.21733333
1655,0.21733333,0.0
1656,0.21733333,0.0
1657,0.21733333,0.0
1658,0.21733333,0.0
1659,0.21733333,0.0
1660,0.21733333,0.0
1661,0.21733333,0.0
1662,0.21733333,0.0
1663,0.21733333,0.0
1664,0.21733333,0.0
1665,0.21733333,0.0
1666,0.21733333,0.0
1667,0.21733333,0.0
1668,0.21733333,0.0
1669,0.21733333,0.0
1670,0.21733333,0.0
1671,0.21733333,0.0
1672,0.21733333,0.0
1673,0.21733333,0.0
1674,0.21733333,0.0
1675,0.21733333,0.0
1676,0.21733333,0.0
1677,0.21733333,0.0
1678,0.21733333,0.0
1679,0.21733333,0.0
1680,0.21733333,0.0
1681,0.21733333,0.0
1682,0.21733333,0.0
1683,0.21733333,0.0
1684,0.21733333,-0.1
1685,0.21733333,-0.44
1686,0.21733333,-0.18533334
1687,0.21733333,0.1566667
1688,0.21733333,1.1733334
1689,0.21733333,3.0118752
1690,0.21733333,5.518125
1691,0.21733333,9.170625
1692,0.21733333,13.545625
1693,0.21733333,21.36375
1694,0.21733333,26.371876
1695,0.21733333,34.20875
1696,0.21733333,40.40875
1697,0.21733333,47.66625
1698,0.21733333,55.97
1699,0.21733333,64.60125
1700,0.21733333,75.30063
1701,0.21733333,85.19833
1702,0.21733333,94.965
1703,0.21733333,107.315
1704,0.21733333,114.485
1705,0.21733333,117.2375
1706,0.21733333,118.4713
1707,0.21733333,118.6475
1708,0.21733333,118.6475
1709,0.21733333,118.6475
1710,0.21733333,118.6475
1711,0.21733333,118.6475
1712,0.21733333,118.6475
1713,0.21733333,118.6475
1714,0.21733333,118.6475
1715,0.21733333,118.6475
1716,0.21733333,118.6475
1717,0.21733333,118.6475
1718,0.21733333,118.6475
1719,0.21733333,118.6475
1720,0.21733333,118.6475
1721,0.21733333,118.6475
1722,0.21733333,118.6475
1723,0.21733333,118.6475
1724,0.21733333,118.6475
1725,0.21733333,118.6475
1726,0.21733333,118.6475
1727,0.21733333,118.6475
1728,0.21733333,118.6475
1729,0.21733333,118.6475
1730,0.21733333,118.6475
1731,0.21733333,118.6475
1732,0.21733333,118.6475
1733,0.21733333,118.6475
1734,0.21733333,118.6475
1735,0.21733333,118.6475
1736,0.21733333,118.6475
1737,0.21733333,118.6475
1738,0.21733333,118.6475
1739,0.21733333,118.6475
1740,0.0,118.6475
1741,0.0,118.6475
1742,0.21733333,118.6475
1743,0.21733333,118.6475
1744,0.21733333,118.6475
1745,0.21733333,118.6475
1746,0.21733333,118.6475
1747,0.0,118.6475
1748,0.21733333,118.6475
1749,0.21733333,118.6475
1750,0.21733333,118.6475
1751,0.21733333,118.6475
1752,0.21733333,118.6475
1753,0.21733333,118.6475
1754,0.0,118.6475
1755,0.0,118.6475
1756,0.21733333,118.6475
1757,0.21733333,118.6475
1758,0.21733333,118.6475
1759,0.21733333,118.6475
1760,0.21733333,118.6475
1761,0.0,118.6475
1762,0.0,118.6475
1763,0.21733333,118.6475
1764,0.0,118.6475
1765,0.0,118.6475
1766,0.0,118.6475
1767,0.0,118.6475
1768,0.21733333,118.6475
1769,0.21733333,118.6475
1770,0.21733333,118.6475
1771,0.21733333,118.6475
1772,0.0,118.7175
1773,0.21733333,119.1375
1774,0.0,119.6475
1775,0.21733333,119.295
1776,0.0,118.2375
1777,0.0,116.3325
1778,0.0,109.4
1779,0.21733333,99.864
1780,0.0,87.666664
1781,0.21733333,77.609375
1782,0.0,66.71375
1783,0.21733333,58.27
1784,0.21733333,49.73875
1785,0.21733333,40.43625
1786,0.21733333,33.931873
1787,0.21733333,28.123125
1788,0.0,21.049376
1789,0.0,15.219375
1790,0.21733333,10.616875
1791,0.0,6.76875
1792,0.21733333,5.014375
1793,0.0,2.3906667
1794,0.0,1.0866667
1795,0.0,0.43466666
1796,0.0,0.21733333
1797,0.0,0.21733333
1798,0.21733333,0.21733333
1799,0.0,0.21733333
1800,0.0,0.21733333
1801,0.21733333,0.21733333
1802,0.21733333,0.21733333
1803,0.0,0.21733333
1804,0.0,0.21733333
1805,0.0,0.21733333
1806,0.0,0.21733333
1807,0.0,0.21733333
1808,0.0,0.21733333
1809,0.0,0.21733333
1810,0.0,0.21733333
1811,0.0,0.21733333
1812,0.0,0.21733333
1813,0.0,0.21733333
1814,0.0,0.21733333
1815,0.0,0.21733333
1816,0.21733333,0.21733333
1817,0.0,0.21733333
1818,0.0,0.0
1819,0.21733333,0.21733333
1820,0.21733333,0.21733333
1821,0.21733333,0.21733333
1822,0.0,0.21733333
1823,0.21733333,0.21733333
1824,0.0,0.21733333
1825,0.21733333,0.21733333
1826,0.0,0.21733333
1827,0.0,0.21733333
1828,0.0,0.21733333
1829,0.21733333,0.21733333
1830,0.21733333,0.21733333
1831,0.0,0.21733333
1832,0.21733333,0.21733333
1833,0.0,0.21733333
1834,0.0,0.21733333
1835,0.0,0.21733333
1836,0.21733333,0.21733333
1837,0.0,0.21733333
1838,0.0,0.18733333
1839,0.0,-0.3426667
1840,0.0,-0.08066666
1841,0.0,0.956
1842,0.0,2.510625
1843,0.0,5.76875
1844,0.0,8.50125
1845,0.0,12.535
1846,0.0,19.61125
1847,0.0,25.245
1848,0.0,30.80375
1849,0.21733333,38.95
1850,0.21733333,46.0575
1851,0.21733333,53.37
1852,0.0,65.1575
1853,0.0,73.3375
1854,0.21733333,81.99167
1855,0.0,95.68667
1856,0.21733333,105.003334
1857,0.0,112.79
1858,0.0,117.4138
1859,0.0,118.295
1860,0.0,118.8238
1861,0.0,118.8238
1862,0.0,118.8238
1863,0.0,118.8238
1864,0.0,118.8238
1865,0.0,118.8238
1866,0.0,118.8238
1867,0.21733333,118.8238
1868,0.0,118.8238
1869,0.0,118.8238
1870,0.0,118.8238
1871,0.0,118.8238
1872,0.0,118.8238
1873,0.0,118.8238
1874,0.0,118.8238
1875,0.0,118.8238
1876,0.0,118.8238
1877,0.0,118.8238
1878,0.0,118.8238
1879,0.0,118.8238
1880,0.0,118.8238
1881,0.0,118.8238
1882,0.0,118.8238
1883,0.0,118.8238
1884,0.0,119.0675
1885,0.0,119.295
1886,0.0,118.59
1887,0.0,117.5325
1888,0.0,111.31333
1889,0.0,101.02
1890,0.0,89.0
1891,0.0,78.91812
1892,0.0,70.6075
1893,0.0,62.82
1894,0.0,50.81125
1895,0.0,43.84
1896,0.0,37.0325
1897,0.0,29.25
1898,0.0,23.99125
1899,0.0,17.9825
1900,0.0,11.51375
1901,0.0,8.1625
1902,0.0,5.515625
1903,0.0,2.608
1904,0.0,1.304
1905,0.0,0.43466666
1906,0.0,0.21733333
1907,0.0,0.21733333
1908,0.0,0.21733333
1909,0.0,0.21733333
1910,0.0,0.21733333
1911,0.0,0.21733333
1912,0.0,0.21733333
1913,0.0,0.21733333
1914,0.0,0.21733333
1915,0.0,0.21733333
1916,0.0,0.21733333
1917,0.0,0.21733333
1918,0.0,0.21733333
1919,0.0,0.21733333
1920,0.0,0.21733333
1921,0.0,0.21733333
1922,0.21733333,0.21733333
1923,0.0,0.21733333
1924,0.21733333,0.21733333
1925,0.0,0.21733333
1926,0.21733333,0.21733333
1927,0.0,0.21733333
1928,0.0,0.21733333
1929,0.21733333,0.21733333
1930,0.0,0.21733333
1931,0.0,0.21733333
1932,0.0,0.21733333
1933,0.0,0.21733333
1934,0.21733333,0.21733333
1935,0.0,0.21733333
1936,0.0,0.21733333
1937,0.21733333,0.21733333
1938,0.21733333,0.21733333
1939,0.21733333,0.21733333
1940,0.0,0.21733333
1941,0.0,0.21733333
1942,0.0,0.21733333
1943,0.0,0.21733333
1944,0.0,0.21733333
1945,0.0,0.21733333
1946,0.0,0.21733333
1947,0.0,0.21733333
1948,0.0,0.21733333
1949,0.0,0.21733333
1950,0.0,0.21733333
1951,0.0,0.21733333
1952,0.0,-0.28266668
1953,0.0,-0.037999988
1954,0.0,0.78866667
1955,0.0,2.26
1956,0.0,4.265
1957,0.0,8.055
1958,0.0,11.86125
1959,0.0,18.735
1960,0.0,24.49375
1961,0.0,29.526875
1962,0.0,35.54625
1963,0.0,44.44875
1964,0.0,52.07
1965,0.0,62.9325
1966,0.0,70.16375
1967,0.21733333,78.5725
1968,0.21733333,87.333336
1969,0.21733333,100.02
1970,0.0,110.94
1971,0.0,116.7088
1972,0.0,116.885
1973,0.21733333,116.885
1974,0.0,116.885
1975,0.0,116.885
1976,0.0,116.885
1977,0.21733333,116.885
1978,0.21733333,116.885
1979,0.21733333,116.885
1980,0.0,116.885
1981,0.21733333,116.885
1982,0.0,116.885
1983,0.21733333,116.885
1984,0.0,116.885
1985,0.0,116.885
1986,0.0,116.885
1987,0.21733333,116.885
1988,0.21733333,116.885
1989,0.0,116.885
1990,0.21733333,116.885
1991,0.0,116.885
1992,0.21733333,116.885
1993,0.21733333,116.885
1994,0.21733333,116.885
1995,0.0,116.885
1996,0.0,116.885
1997,0.21733333,116.885
1998,0.0,116.885
1999,0.21733333,116.885
2000,0.21733333,116.885
2001,0.0,116.885
2002,0.21733333,116.885
2003,0.0,116.885
2004,0.0,116.885
2005,0.0,116.885
2006,0.21733333,116.885
2007,0.21733333,116.885
2008,0.21733333,116.885
2009,0.0,116.885
2010,0.0,116.885
2011,0.0,116.885
2012,0.0,116.885
2013,0.0,116.885
2014,0.0,116.885
2015,0.21733333,116.885
2016,0.0,116.885
2017,0.0,116.885
2018,0.21733333,116.885
2019,0.0,116.885
2020,0.0,116.885
2021,0.0,116.885
2022,0.21733333,116.885
2023,0.21733333,116.885
2024,0.21733333,116.885
2025,0.0,116.885
2026,0.21733333,116.885
2027,0.21733333,116.885
2028,0.21733333,116.885
2029,0.21733333,116.885
2030,0.0,116.885
2031,0.0,116.885
2032,0.21733333,116.885
2033,0.0,116.885
2034,0.0,116.885
2035,0.21733333,116.885
2036,0.21733333,116.885
2037,0.21733333,116.885
2038,0.0,116.885
2039,0.0,116.885
2040,0.21733333,116.885
2041,0.21733333,116.885
2042,0.21733333,116.885
2043,0.0,116.885
2044,0.21733333,116.885
2045,0.21733333,116.885
2046,0.21733333,116.885
2047,0.0,116.885
2048,0.21733333,116.885
2049,0.21733333,116.885
2050,0.0,117.215004
2051,0.0,117.815
2052,0.21733333,117.885
2053,0.21733333,116.3325
2054,0.0,111.94
2055,0.21733333,105.39
2056,0.21733333,94.52167
2057,0.0,84.595
2058,0.0,74.991875
2059,0.21733333,64.48875
2060,0.0,55.67
2061,0.21733333,47.59375
2062,0.0,38.49125
2063,0.0,30.10125
2064,0.0,26.620625
2065,0.0,21.049376
2066,0.21733333,13.871875
2067,0.0,9.724375
2068,0.0,6.016875
2069,0.21733333,3.510625
2070,0.0,1.956
2071,0.21733333,0.8693333
2072,0.21733333,0.21733333
2073,0.0,0.0
2074,0.0,0.0
2075,0.0,0.0
2076,0.21733333,0.0
2077,0.0,0.0
2078,0.21733333,0.0
2079,0.21733333,0.0
2080,0.21733333,0.0
2081,0.0,0.0
2082,0.0,0.21733333
2083,0.0,0.0
2084,0.0,0.0
2085,0.21733333,0.0
2086,0.21733333,0.0
2087,0.21733333,0.0
2088,0.0,0.0
2089,0.0,0.0
2090,0.21733333,0.0
2091,0.21733333,0.0
2092,0.21733333,0.0
2093,0.0,0.0
2094,0.0,0.0
2095,0.0,0.0
2096,0.0,0.0
2097,0.0,0.0
2098,0.0,0.0
2099,0.0,0.0
2100,0.0,0.0
2101,0.0,0.0
2102,0.0,0.0
2103,0.0,0.0
2104,0.0,0.0
2105,0.0,0.0
2106,0.0,0.0
2107,0.0,0.0
2108,0.0,0.0
2109,0.0,0.0
2110,0.0,0.0
2111,0.0,0.0
2112,0.0,0.0
2113,0.0,0.0
2114,0.0,0.0
2115,0.0,0.0
2116,0.0,0.0
2117,0.0,0.0
2118,0.0,0.0
2119,0.0,0.0
2120,0.0,0.0
2121,0.0,0.0
2122,0.0,0.0
2123,0.0,0.0
2124,0.0,0.0
2125,0.0,0.0
2126,0.0,0.0
2127,0.0,0.0
2128,0.0,0.0
2129,0.0,0.0
2130,0.0,0.0
2131,0.0,0.0
2132,0.0,0.0
2133,0.0,0.0
2134,0.0,0.0
2135,0.0,0.0
2136,0.0,0.0
2137,0.0,0.0
2138,0.0,0.0
2139,0.0,0.0
2140,0.0,0.0
2141,0.0,0.0
2142,0.0,0.0
2143,0.0,0.0
2144,0.0,0.0
2145,0.0,0.0
2146,0.0,0.0
2147,0.0,0.0
2148,0.0,0.0
2149,0.0,0.0
2150,0.0,0.0
2151,0.0,0.0
2152,0.0,0.0
2153,0.0,0.0
2154,0.0,0.0
2155,0.0,0.0
2156,0.0,0.0
2157,0.0,0.0
2158,0.0,0.0
2159,0.0,0.0
2160,0.0,0.0
2161,0.0,0.0
2162,0.0,0.0
2163,0.0,0.0
2164,0.0,0.0
2165,0.0,0.0
2166,0.0,0.0
2167,0.0,0.0
2168,0.0,0.0
2169,0.0,0.0
2170,0.0,0.0
2171,0.0,0.0
2172,0.0,0.0
2173,0.0,0.0
2174,0.0,0.0
2175,0.0,0.0
2176,0.0,0.0
2177,0.0,0.0
2178,0.0,0.0
2179,0.0,0.0
2180,0.0,0.0
2181,0.21733333,0.21733333
2182,0.21733333,0.21733333
2183,0.21733333,0.21733333
2184,0.21733333,0.21733333
2185,0.21733333,0.21733333
2186,0.21733333,0.21733333
2187,0.21733333,0.21733333
2188,0.21733333,0.21733333
2189,0.21733333,0.21733333
2190,0.21733333,0.21733333
2191,0.21733333,0.21733333
2192,0.21733333,0.21733333
2193,0.21733333,0.21733333
2194,0.21733333,0.21733333
2195,0.21733333,0.21733333
2196,0.21733333,0.21733333
2197,0.21733333,0.21733333
2198,0.21733333,0.21733333
2199,0.21733333,0.21733333
2200,0.21733333,0.21733333
2201,0.21733333,0.21733333
2202,0.21733333,0.21733333
2203,0.21733333,0.21733333
2204,0.21733333,0.21733333
2205,0.21733333,0.21733333
2206,0.21733333,0.21733333
2207,0.21733333,0.21733333
2208,0.21733333,0.21733333
2209,0.21733333,0.21733333
2210,0.21733333,0.21733333
2211,0.21733333,0.21733333
2212,0.21733333,0.21733333
2213,0.21733333,0.21733333
2214,0.21733333,0.21733333
2215,0.21733333,0.21733333
2216,0.21733333,0.21733333
2217,0.21733333,0.21733333
2218,0.21733333,0.21733333
2219,0.21733333,0.21733333
2220,0.21733333,0.21733333
2221,0.21733333,0.21733333
2222,0.21733333,0.21733333
2223,0.21733333,0.21733333
2224,0.21733333,0.21733333
2225,0.21733333,0.21733333
2226,0.21733333,0.21733333
2227,0.21733333,0.21733333
2228,0.21733333,0.21733333
2229,0.21733333,0.21733333
2230,0.21733333,0.21733333
2231,0.21733333,0.21733333
2232,0.21733333,0.21733333
2233,0.21733333,0.21733333
2234,0.21733333,0.21733333
2235,0.21733333,0.21733333
2236,0.21733333,0.21733333
2237,0.21733333,0.21733333
2238,0.21733333,0.21733333
2239,0.21733333,0.21733333
2240,0.21733333,0.21733333
2241,0.21733333,0.21733333
2242,0.21733333,0.21733333
2243,0.21733333,0.21733333
2244,0.21733333,0.21733333
2245,0.21733333,0.21733333
2246,0.21733333,0.21733333
2247,0.21733333,0.21733333
2248,0.21733333,0.0
2249,0.21733333,0.21733333
2250,0.21733333,0.21733333
2251,0.21733333,0.21733333
2252,0.21733333,0.21733333
2253,0.21733333,0.21733333
2254,0.21733333,0.0
2255,0.21733333,0.21733333
2256,0.21733333,0.0
2257,0.21733333,0.21733333
2258,0.21733333,0.21733333
2259,0.21733333,0.0
2260,0.21733333,0.21733333
2261,0.21733333,0.21733333
2262,0.21733333,0.0
2263,0.21733333,0.0
2264,0.21733333,0.0
2265,0.21733333,0.21733333
2266,-0.13266666,0.21733333
2267,-0.3926667,0.21733333
2268,-0.05799997,0.21733333
2269,0.85866666,0.21733333
2270,2.26,0.21733333
2271,5.2675,0.21733333
2272,8.055,0.21733333
2273,13.545625,0.21733333
2274,18.735,0.0
2275,24.49375,0.21733333
2276,31.654999,0.21733333
2277,37.9775,0.21733333
2278,47.66625,0.0
2279,55.32,0.0
2280,64.045,0.0
2281,72.02875,0.21733333
2282,80.53562,0.21733333
2283,92.2,0.0
2284,98.864,0.21733333
2285,102.12,0.21733333
2286,102.12,0.0
2287,102.12,0.0
2288,102.12,0.21733333
2289,102.12,0.21733333
2290,102.12,0.0
2291,102.12,0.0
2292,102.12,0.21733333
2293,102.12,0.0
2294,102.12,0.21733333
2295,102.12,0.21733333
2296,102.12,0.21733333
2297,102.12,0.21733333
2298,102.12,0.21733333
2299,102.12,0.0
2300,102.12,0.0
2301,102.12,0.21733333
2302,102.12,0.21733333
2303,102.12,0.21733333
2304,102.12,0.0
2305,102.12,0.0
2306,102.12,0.21733333
2307,102.12,0.0
2308,102.12,0.21733333
2309,102.12,0.0
2310,102.12,0.21733333
2311,102.12,0.21733333
2312,102.12,0.0
2313,102.12,0.0
