frame_index,left_gripper_diff,right_gripper_diff
2340,0.0,117.9425
2341,0.21733333,117.9425
2342,0.0,117.9425
2343,0.0,117.9425
2344,0.0,117.9425
2345,0.0,117.9425
2346,0.21733333,117.9425
2347,0.21733333,117.9425
2348,0.0,117.9425
2349,0.0,117.9425
2350,0.21733333,117.9425
2351,0.0,117.9425
2352,0.21733333,117.9425
2353,0.0,117.9425
2354,0.0,117.9425
2355,0.0,117.9425
2356,0.0,117.9425
2357,0.21733333,117.9425
2358,0.0,117.9425
2359,0.0,117.9425
2360,0.0,117.9425
2361,0.21733333,117.9425
2362,0.0,117.9425
2363,0.0,117.972496
2364,0.21733333,118.7725
2365,0.0,118.7663
2366,0.21733333,118.2375
2367,0.0,117.18
2368,0.0,111.62666
2369,0.0,100.442
2370,0.0,92.0
2371,0.0,78.91812
2372,0.0,67.27
2373,0.21733333,59.57
2374,0.21733333,48.13
2375,0.0,40.9225
2376,0.21733333,34.783127
2377,0.0,26.99625
2378,0.0,21.4875
2379,0.0,15.893125
2380,0.21733333,9.9475
2381,0.0,7.939375
2382,0.21733333,4.513125
2383,0.0,2.608
2384,0.0,0.8693333
2385,0.0,0.21733333
2386,0.0,0.21733333
2387,0.0,0.21733333
2388,0.0,0.21733333
2389,0.0,0.21733333
2390,0.0,0.21733333
2391,0.0,0.21733333
2392,0.21733333,0.21733333
2393,0.0,0.21733333
2394,0.21733333,0.21733333
2395,0.0,0.21733333
2396,0.21733333,0.21733333
2397,0.0,0.0
2398,0.0,0.21733333
2399,0.0,0.21733333
2400,0.0,0.21733333
2401,0.21733333,0.21733333
2402,0.21733333,0.0
2403,0.21733333,0.21733333
2404,0.0,0.21733333
2405,0.21733333,0.21733333
2406,0.0,0.21733333
2407,0.0,0.0
2408,0.21733333,0.0
2409,0.21733333,0.21733333
2410,0.0,0.21733333
2411,0.0,0.21733333
2412,0.0,0.21733333
2413,0.0,0.0
2414,0.0,0.0
2415,0.0,0.0
2416,0.0,0.0
2417,0.0,0.0
2418,0.0,0.0
2419,0.0,0.0
2420,0.0,0.0
2421,0.0,0.0
2422,0.0,0.0
2423,0.0,0.0
2424,0.0,0.0
2425,0.0,0.0
2426,0.0,0.0
2427,0.0,0.0
2428,0.0,0.0
2429,0.0,0.0
2430,0.0,0.0
2431,0.0,0.0
2432,0.0,0.0
2433,0.0,0.0
2434,0.0,0.0
2435,0.0,0.0
2436,0.0,0.0
2437,0.0,0.0
2438,0.0,0.0
2439,0.0,0.0
2440,0.0,0.0
2441,0.0,0.0
2442,0.0,0.0
2443,0.0,0.0
2444,0.0,0.0
2445,0.0,0.0
2446,0.0,0.0
2447,0.0,0.0
2448,0.0,0.0
2449,0.0,0.0
2450,0.0,0.0
2451,0.0,0.0
2452,0.0,0.0
2453,0.0,0.0
2454,0.0,0.0
2455,0.0,0.0
2456,0.0,0.0
2457,0.0,0.0
2458,0.0,0.0
2459,0.0,0.0
2460,0.0,0.0
2461,0.0,0.0
2462,0.0,0.0
2463,0.0,0.0
2464,0.0,0.0
2465,0.0,0.0
2466,0.0,0.0
2467,0.0,0.0
2468,0.0,0.0
2469,0.0,0.0
2470,0.0,0.0
2471,0.0,0.0
2472,0.0,0.0
2473,0.0,0.0
2474,0.0,0.0
2475,0.0,0.0
2476,0.0,0.0
2477,0.0,0.0
2478,0.0,0.0
2479,0.0,0.0
2480,0.0,0.0
2481,0.0,0.0
2482,0.0,0.0
2483,0.0,0.0
2484,0.0,0.0
2485,0.0,0.0
2486,0.0,0.0
2487,0.0,0.0
2488,0.0,0.0
2489,0.0,0.0
2490,0.0,0.0
2491,0.0,0.0
2492,0.0,0.0
2493,0.0,0.0
2494,0.0,0.0
2495,0.0,0.0
2496,0.0,0.0
2497,0.0,0.0
2498,0.0,0.0
2499,0.0,0.0
2500,0.0,0.0
2501,0.0,0.0
2502,0.0,0.0
2503,0.0,0.0
2504,0.0,0.0
2505,0.0,0.0
2506,0.0,0.0
2507,0.0,0.0
2508,0.0,0.0
2509,0.0,0.0
2510,0.0,0.0
2511,0.0,0.0
2512,0.0,0.0
2513,0.0,0.0
2514,0.0,0.0
2515,0.0,0.0
2516,0.0,0.0
2517,0.0,0.0
2518,0.0,0.0
2519,0.0,0.0
2520,0.0,0.0
2521,0.0,0.0
2522,0.0,0.0
2523,0.0,0.0
2524,0.0,0.0
2525,0.0,0.0
2526,0.0,0.0
2527,0.0,0.0
2528,0.0,0.0
2529,0.0,0.0
2530,0.0,0.0
2531,0.0,0.0
2532,0.0,0.0
2533,0.0,0.0
2534,0.0,0.0
2535,0.0,0.0
2536,0.0,0.0
2537,0.0,0.0
2538,0.0,0.0
2539,0.0,0.0
2540,0.0,0.0
2541,0.0,0.0
2542,0.0,0.0
2543,0.0,0.0
2544,0.0,0.0
2545,0.0,0.0
2546,0.0,0.0
2547,0.0,0.0
2548,0.43466666,0.21733333
2549,0.21733333,0.21733333
2550,0.21733333,0.21733333
2551,0.21733333,0.21733333
2552,0.21733333,0.21733333
2553,0.21733333,0.21733333
2554,0.21733333,0.21733333
2555,0.21733333,0.21733333
2556,0.21733333,0.21733333
2557,0.21733333,0.21733333
2558,0.21733333,0.21733333
2559,0.21733333,0.21733333
2560,0.21733333,0.21733333
2561,0.21733333,0.21733333
2562,0.21733333,0.21733333
2563,0.21733333,0.21733333
2564,0.21733333,0.21733333
2565,0.21733333,0.21733333
2566,0.21733333,0.21733333
2567,0.21733333,0.21733333
2568,0.21733333,0.21733333
2569,0.21733333,0.21733333
2570,0.21733333,0.21733333
2571,0.21733333,0.21733333
2572,0.21733333,0.21733333
2573,0.21733333,0.21733333
2574,0.21733333,0.21733333
2575,0.21733333,0.21733333
2576,0.21733333,0.21733333
2577,0.21733333,0.21733333
2578,0.21733333,0.0
2579,0.21733333,0.21733333
2580,0.21733333,0.19733334
2581,0.21733333,-0.20266666
2582,0.21733333,0.46400005
2583,0.21733333,0.73866665
2584,0.21733333,2.76125
2585,0.21733333,5.016875
2586,0.21733333,7.831875
2587,0.21733333,12.871875
2588,0.21733333,18.296875
2589,0.21733333,24.118126
2590,0.21733333,31.229374
2591,0.21733333,37.49125
2592,0.21733333,49.275
2593,0.21733333,54.67
2594,0.21733333,63.488747
2595,0.21733333,73.991875
2596,0.21733333,83.595
2597,0.21733333,96.40833
2598,0.21733333,105.61667
2599,0.21733333,113.6375
2600,0.21733333,117.4138
2601,0.21733333,117.9425
2602,0.21733333,117.9425
2603,0.21733333,117.9425
2604,0.21733333,117.9425
2605,0.21733333,117.9425
2606,0.21733333,117.9425
2607,0.21733333,117.9425
2608,0.21733333,117.9425
2609,0.21733333,117.9425
2610,0.21733333,117.9425
2611,0.21733333,117.9425
2612,0.21733333,117.9425
2613,0.21733333,117.9425
2614,0.21733333,117.9425
2615,0.21733333,117.9425
2616,0.21733333,117.9425
2617,0.21733333,117.9425
2618,0.21733333,117.9425
2619,0.21733333,117.9425
2620,0.21733333,117.9425
2621,0.21733333,117.9425
2622,0.21733333,117.9425
2623,0.21733333,117.9425
2624,0.21733333,117.9425
2625,0.21733333,117.9425
2626,0.21733333,117.9425
2627,0.21733333,117.9425
2628,0.21733333,117.9425
2629,0.21733333,117.9425
2630,0.21733333,117.9425
2631,0.21733333,117.9425
2632,0.21733333,117.9425
2633,0.21733333,117.9425
2634,0.21733333,117.9425
2635,0.21733333,117.9425
2636,0.21733333,117.9425
2637,0.0,117.9425
2638,0.0,117.9425
2639,0.0,117.9425
2640,0.21733333,117.9425
2641,0.21733333,117.9425
2642,0.21733333,117.9425
2643,0.0,117.9425
2644,0.0,117.9425
2645,0.21733333,117.9425
2646,0.21733333,117.9425
2647,0.0,117.9425
2648,0.21733333,117.9425
2649,0.21733333,117.9425
2650,0.21733333,117.9425
2651,0.21733333,117.9425
2652,0.21733333,117.9425
2653,0.21733333,117.9425
2654,0.21733333,117.9425
2655,0.0,117.9425
2656,0.21733333,117.9425
2657,0.0,117.9425
2658,0.0,117.9425
2659,0.21733333,117.9425
2660,0.0,117.9425
2661,0.0,117.9425
2662,0.0,117.9425
2663,0.21733333,117.9425
2664,0.0,117.9425
2665,0.0,117.9425
2666,0.21733333,117.9425
2667,0.0,117.9425
2668,0.0,117.9425
2669,0.0,117.9425
2670,0.0,117.9425
2671,0.0,117.9425
2672,0.0,117.9425
2673,0.0,117.9425
2674,0.0,117.9425
2675,0.21733333,117.9425
2676,0.21733333,117.9425
2677,0.0,117.9425
2678,0.0,117.9425
2679,0.21733333,117.9425
2680,0.0,117.9425
2681,0.0,117.9425
2682,0.0,117.9425
2683,0.21733333,117.9425
2684,0.21733333,117.9425
2685,0.0,117.9425
2686,0.21733333,117.9425
2687,0.0,117.9425
2688,0.0,117.9425
2689,0.0,117.9425
2690,0.0,117.9425
2691,0.0,117.9425
2692,0.0,117.9425
2693,0.21733333,117.9425
2694,0.0,117.9425
2695,0.0,117.9425
2696,0.0,117.9425
2697,0.21733333,117.9425
2698,0.0,117.9425
2699,0.0,117.9425
2700,0.21733333,117.9425
2701,0.21733333,117.9425
2702,0.0,117.9425
2703,0.0,117.9425
2704,0.0,117.9425
2705,0.0,117.9425
2706,0.0,117.9425
2707,0.21733333,117.9425
2708,0.0,117.9425
2709,0.0,117.9425
2710,0.21733333,117.9425
2711,0.0,117.9425
2712,0.21733333,117.9425
2713,0.0,117.9425
2714,0.0,117.9425
2715,0.0,117.9425
2716,0.21733333,117.9425
2717,0.0,118.4425
2718,0.0,118.7663
2719,0.0,118.4138
2720,0.0,117.3563
2721,0.21733333,112.55666
2722,0.0,106.003334
2723,0.0,94.52167
2724,0.0,84.595
2725,0.0,74.991875
2726,0.0,64.48875
2727,0.0,55.67
2728,0.0,45.44875
2729,0.0,40.43625
2730,0.21733333,34.3575
2731,0.0,26.620625
2732,0.21733333,21.4875
2733,0.21733333,13.871875
2734,0.0,9.724375
2735,0.21733333,6.016875
2736,0.0,4.2625
2737,0.0,1.956
2738,0.0,0.8693333
2739,0.21733333,0.21733333
2740,0.21733333,0.0
2741,0.21733333,0.0
2742,0.0,0.0
2743,0.0,0.0
2744,0.0,0.0
2745,0.21733333,0.0
2746,0.21733333,0.0
2747,0.21733333,0.0
2748,0.0,0.0
2749,0.21733333,0.0
2750,0.0,0.0
2751,0.0,0.0
2752,0.21733333,0.0
2753,0.0,0.0
2754,0.0,0.0
2755,0.0,0.0
2756,0.0,0.0
2757,0.0,0.0
2758,0.0,0.0
2759,0.0,0.0
2760,0.0,0.0
2761,0.0,0.0
2762,0.0,0.0
2763,0.0,0.0
2764,0.0,0.0
2765,0.0,0.0
2766,0.0,0.0
2767,0.0,0.0
2768,0.0,0.0
2769,0.0,0.0
2770,0.0,0.0
2771,0.0,0.0
2772,0.0,0.0
2773,0.0,0.0
2774,0.0,0.0
2775,0.0,0.0
2776,0.0,0.0
2777,0.0,0.0
2778,0.21733333,0.0
2779,0.0,0.0
2780,0.0,0.0
2781,0.0,0.0
2782,0.21733333,0.0
2783,0.0,0.0
2784,0.21733333,0.0
2785,0.0,0.0
2786,0.21733333,0.0
2787,0.0,0.0
2788,0.0,0.0
2789,0.0,0.0
2790,0.0,0.0
2791,0.0,0.0
2792,0.21733333,0.0
2793,0.0,0.0
2794,0.0,0.0
2795,0.0,0.0
2796,0.0,0.0
2797,0.0,0.0
2798,0.0,0.0
2799,0.0,0.0
2800,0.21733333,0.0
2801,0.0,0.0
2802,0.0,0.0
2803,0.0,0.0
2804,0.0,0.0
2805,0.0,0.0
2806,0.0,0.0
2807,0.0,0.0
2808,0.0,0.0
2809,0.0,0.0
2810,0.0,0.0
2811,0.0,0.0
2812,0.0,0.0
2813,0.21733333,0.0
2814,0.0,0.0
2815,0.21733333,0.0
2816,0.0,0.0
2817,0.21733333,0.0
2818,0.0,0.0
2819,0.0,0.0
2820,0.0,0.0
2821,0.0,0.0
2822,0.0,0.0
2823,0.0,0.0
2824,0.0,0.0
2825,0.0,0.0
2826,0.0,0.0
2827,0.0,0.0
2828,0.0,0.0
2829,0.0,0.0
2830,0.0,0.0
2831,0.0,0.0
2832,0.0,0.0
2833,0.0,0.0
2834,0.0,0.0
2835,0.0,0.0
2836,0.0,0.0
2837,0.0,0.0
2838,0.0,0.0
2839,0.0,0.0
2840,0.0,0.0
2841,0.0,0.0
2842,0.0,0.0
2843,0.0,0.0
2844,0.0,0.0
2845,0.0,0.0
2846,0.0,0.0
2847,0.0,0.0
2848,0.0,0.0
2849,0.0,0.0
2850,0.0,0.0
2851,0.0,0.0
2852,0.0,0.0
2853,0.0,0.0
2854,0.0,0.0
2855,0.0,0.0
2856,0.0,0.0
2857,0.0,0.0
2858,0.0,0.0
2859,0.0,0.0
2860,0.0,0.0
2861,0.0,0.0
2862,0.0,0.0
2863,0.0,0.0
2864,0.0,0.0
2865,0.0,0.0
2866,0.0,0.0
2867,0.0,0.0
2868,0.0,0.0
2869,0.0,0.0
2870,0.0,0.0
2871,0.0,0.0
2872,0.0,0.0
2873,0.0,0.0
2874,0.0,0.0
2875,0.0,0.0
2876,0.0,0.0
2877,0.0,0.0
2878,0.0,0.0
2879,0.0,0.0
2880,0.0,0.0
2881,0.0,0.0
2882,0.0,0.0
2883,0.0,0.0
2884,0.0,0.0
2885,0.0,0.0
2886,0.0,0.0
2887,0.0,0.0
2888,0.0,0.0
2889,0.0,0.0
2890,0.0,0.0
2891,0.0,0.0
2892,0.0,0.0
2893,0.0,0.0
2894,0.0,0.0
2895,0.0,0.0
2896,0.0,0.0
2897,0.0,0.0
2898,0.0,0.0
2899,0.0,0.0
2900,0.0,0.0
2901,0.0,0.0
2902,0.0,0.0
2903,0.0,0.0
2904,0.0,0.0
2905,0.0,0.0
2906,0.0,0.0
2907,0.0,0.0
2908,0.0,0.0
2909,0.0,0.0
2910,0.0,0.0
2911,0.0,0.0
2912,0.0,0.0
2913,0.0,0.0
2914,0.0,0.0
2915,0.0,0.0
2916,0.0,0.0
2917,0.0,0.0
2918,0.0,0.0
2919,0.0,0.0
2920,0.43466666,0.43466666
2921,0.43466666,0.21733333
2922,0.21733333,0.21733333
2923,0.21733333,0.0
2924,0.21733333,0.0
2925,0.21733333,0.0
2926,0.21733333,0.0
2927,0.21733333,0.0
2928,0.21733333,0.0
2929,0.21733333,0.0
2930,0.21733333,0.0
2931,0.21733333,0.0
2932,0.21733333,0.0
2933,0.21733333,0.0
2934,0.21733333,0.0
2935,0.21733333,0.0
2936,0.21733333,0.0
2937,0.21733333,0.0
2938,0.21733333,0.0
2939,0.21733333,0.0
2940,0.21733333,0.0
2941,0.21733333,0.0
2942,0.21733333,0.0
2943,0.21733333,0.0
2944,0.21733333,0.0
2945,0.21733333,0.0
2946,0.21733333,0.0
2947,0.21733333,0.0
2948,0.21733333,0.0
2949,0.21733333,0.0
2950,0.21733333,0.0
2951,0.21733333,0.0
2952,0.21733333,0.0
2953,0.21733333,0.0
2954,0.21733333,0.0
2955,0.21733333,0.0
2956,0.21733333,0.0
2957,0.21733333,0.0
2958,0.21733333,0.0
2959,0.21733333,0.0
2960,0.21733333,0.0
2961,0.21733333,0.0
2962,0.21733333,0.0
2963,0.21733333,0.0
2964,0.20733333,0.0
2965,-0.29266667,0.0
2966,-0.27533332,0.0
2967,0.0866667,0.0
2968,0.73866665,0.0
2969,3.0118752,0.0
2970,5.2675,0.0
2971,9.170625,0.0
2972,14.893125,0.0
2973,19.173124,0.0
2974,26.371876,0.0
2975,32.080624,0.0
2976,37.9775,0.0
2977,44.985,0.0
2978,55.97,0.0
2979,64.045,0.0
2980,72.02875,0.0
2981,85.19833,0.0
2982,97.708,0.0
2983,107.315,0.0
2984,116.3563,0.0
2985,117.59,0.0
2986,118.4713,0.0
2987,118.8238,0.0
2988,118.8238,0.0
2989,118.8238,0.0
2990,118.8238,0.0
2991,118.8238,0.0
2992,118.8238,0.0
2993,118.8238,0.0
2994,118.8238,0.0
2995,118.8238,0.0
2996,118.8238,0.0
2997,118.8238,0.0
2998,118.8238,0.0
2999,118.8238,0.0
3000,118.8238,0.0
3001,118.8238,0.0
3002,118.8238,0.0
3003,118.8238,0.0
3004,118.8238,0.0
3005,118.8238,0.0
3006,118.8238,0.0
3007,118.8238,0.0
3008,118.8238,0.0
3009,118.8238,0.0
3010,118.8238,0.0
3011,118.8238,0.0
3012,118.8238,0.0
3013,118.8238,0.0
3014,118.8238,0.0
3015,118.8238,0.0
3016,118.8238,0.0
3017,118.8238,0.0
3018,118.8238,0.0
3019,118.8238,0.0
3020,118.8238,0.0
3021,118.8238,0.0
3022,118.8238,0.0
3023,118.8238,0.0
3024,118.8238,0.0
3025,118.8238,0.0
3026,118.8238,0.0
3027,118.8238,0.0
3028,118.8238,0.0
3029,118.8238,0.0
3030,118.8238,0.21733333
3031,118.8238,0.0
3032,118.8238,0.0
3033,118.8238,0.0
3034,118.8238,0.0
3035,118.8238,0.0
3036,118.8238,0.0
3037,118.8238,0.0
3038,118.8238,0.0
3039,118.8238,0.0
3040,118.8238,0.0
3041,118.8238,0.0
3042,118.8238,0.0
3043,118.8238,0.0
3044,118.8238,0.0
3045,118.8238,0.0
3046,118.8238,0.0
3047,118.8238,0.0
3048,118.8238,0.21733333
3049,118.8238,0.0
3050,118.8238,0.0
3051,118.8238,0.21733333
3052,118.8238,0.0
3053,118.8238,0.0
3054,118.8238,0.0
3055,118.8238,0.0
3056,118.8238,0.0
3057,118.8238,0.21733333
3058,118.8238,0.0
3059,118.8238,0.21733333
3060,118.8238,0.0
3061,118.8238,0.0
3062,118.8238,0.0
3063,118.8238,0.21733333
3064,118.8238,0.0
3065,118.8238,0.0
3066,118.8238,0.21733333
3067,118.8238,0.0
3068,118.8238,0.21733333
3069,118.8238,0.21733333
3070,118.8238,0.21733333
3071,118.8238,0.0
3072,118.8238,0.0
3073,118.8238,0.21733333
3074,118.8238,0.0
3075,118.8238,0.0
3076,118.8238,0.21733333
3077,118.8238,0.21733333
3078,118.8238,0.21733333
3079,118.8238,0.0
3080,118.8238,0.21733333
3081,118.8238,0.21733333
3082,118.8238,0.21733333
3083,118.8238,0.0
3084,118.8238,0.0
3085,118.8238,0.0
3086,118.8238,0.0
3087,118.8238,0.0
3088,118.8238,0.21733333
3089,118.8238,0.0
3090,118.8238,0.0
3091,118.8238,0.21733333
3092,118.8238,0.0
3093,118.8238,0.0
3094,119.273796,0.21733333
3095,119.8238,0.21733333
3096,119.4713,0.0
3097,118.7663,0.21733333
3098,117.7088,0.21733333
3099,111.62666,0.0
3100,105.39,0.21733333
3101,93.2,0.21733333
3102,79.5725,0.21733333
3103,70.6075,0.21733333
3104,63.37625,0.21733333
3105,54.37,0.21733333
3106,44.37625,0.0
3107,37.51875,0.21733333
3108,31.378124,0.21733333
3109,25.869375,0.21733333
3110,18.420626,0.21733333
3111,13.198125,0.0
3112,8.385625,0.21733333
3113,5.515625,0.21733333
3114,2.608,0.0
3115,1.304,0.0
3116,0.43466666,0.21733333
3117,0.21733333,0.0
3118,0.21733333,0.21733333
3119,0.21733333,0.21733333
3120,0.21733333,0.21733333
3121,0.21733333,0.21733333
3122,0.21733333,0.21733333
3123,0.21733333,0.0
3124,0.21733333,0.21733333
3125,0.21733333,0.0
3126,0.21733333,0.0
3127,0.21733333,0.21733333
3128,0.21733333,0.0
3129,0.21733333,0.21733333
3130,0.21733333,0.21733333
3131,0.21733333,0.21733333
3132,0.21733333,0.21733333
3133,0.21733333,0.21733333
3134,0.0,0.0
3135,0.0,0.0
3136,0.0,0.0
3137,0.0,0.0
3138,0.0,0.0
3139,0.0,0.0
3140,0.0,0.0
3141,0.0,0.0
3142,0.0,0.0
3143,0.0,0.0
3144,0.0,0.0
3145,0.0,0.0
3146,0.0,0.0
3147,0.0,0.0
3148,0.0,0.0
3149,0.0,0.0
3150,0.0,0.0
3151,0.0,0.0
3152,0.0,0.0
3153,0.0,0.0
3154,0.0,0.0
3155,0.0,0.0
3156,0.0,0.0
3157,0.0,0.0
3158,0.0,0.0
3159,0.0,0.0
3160,0.0,0.0
3161,0.0,0.0
3162,0.0,0.0
3163,0.0,0.0
3164,0.0,0.0
3165,0.0,0.0
3166,0.0,0.0
3167,0.0,0.0
3168,0.0,0.0
3169,0.0,0.0
3170,0.0,0.0
3171,0.0,0.0
3172,0.0,0.0
3173,0.0,0.0
3174,0.0,0.0
3175,0.0,0.0
3176,0.0,0.0
3177,0.0,0.0
3178,0.0,0.0
3179,0.0,0.0
3180,0.0,0.0
3181,0.0,0.0
3182,0.0,0.0
3183,0.0,0.0
3184,0.0,0.0
3185,0.0,0.0
3186,0.0,0.0
3187,0.0,0.0
3188,0.0,0.0
3189,0.0,0.0
3190,0.0,0.0
3191,0.0,0.0
3192,0.0,0.0
3193,0.0,0.0
3194,0.0,0.0
3195,0.0,0.0
3196,0.0,0.0
3197,0.0,0.0
3198,0.0,0.0
3199,0.0,0.0
3200,0.0,0.0
3201,0.0,0.0
3202,0.0,0.0
3203,0.0,0.0
3204,0.0,0.0
3205,0.0,0.0
3206,0.0,0.0
3207,0.0,0.0
3208,0.0,0.0
3209,0.0,0.0
3210,0.0,0.0
3211,0.0,0.0
3212,0.0,0.0
3213,0.0,0.0
3214,0.0,0.0
3215,0.0,0.0
3216,0.0,0.0
3217,0.0,0.0
3218,0.0,0.0
3219,0.0,0.0
3220,0.0,0.0
3221,0.0,0.0
3222,0.0,0.0
3223,0.0,0.0
3224,0.0,0.0
3225,0.0,0.0
3226,0.0,0.0
3227,0.0,0.0
3228,0.0,0.0
3229,0.0,0.0
3230,0.0,0.0
3231,0.0,0.0
3232,0.0,0.0
3233,0.0,0.0
3234,0.0,0.0
3235,0.0,0.0
